timestamp,open,high,low,close,volume
2024-06-07 16:30:00,71172.72,71210.8,70774.87,70872.19,338.400249
2024-06-07 17:00:00,70872.19,70872.19,70357.03,70439.89,620.74281
2024-06-07 17:30:00,70439.89,70530.53,69794.75,69803.41,621.566915
2024-06-07 18:00:00,69803.41,69886.99,68369.24,69051.21,2399.976127
2024-06-07 18:30:00,69051.21,69335.75,68876.73,69156.52,578.67176
2024-06-07 19:00:00,69156.52,69206.0,68802.0,69200.39,744.935521
2024-06-07 19:30:00,69200.39,69456.97,69160.01,69260.7,451.193344
2024-06-07 20:00:00,69260.7,69275.09,68982.22,69077.42,369.094956
2024-06-07 20:30:00,69077.42,69328.49,69009.99,69316.22,211.539674
2024-06-07 21:00:00,69316.22,69391.3,69208.53,69369.3,167.462843
2024-06-07 21:30:00,69369.3,69369.3,69218.2,69253.63,88.561973
2024-06-07 22:00:00,69253.63,69383.79,69194.53,69359.63,166.714501
2024-06-07 22:30:00,69359.63,69547.27,69336.6,69505.29,211.154188
2024-06-07 23:00:00,69505.29,69505.29,69325.03,69336.18,120.231644
2024-06-07 23:30:00,69336.18,69396.67,69319.28,69354.07,87.530947
2024-06-08 00:00:00,69354.07,69479.7,69276.08,69471.91,217.978124
2024-06-08 00:30:00,69471.91,69495.95,69397.37,69410.69,124.237933
2024-06-08 01:00:00,69410.69,69450.03,69303.1,69390.0,153.037906
2024-06-08 01:30:00,69390.0,69481.07,69381.04,69466.59,134.878561
2024-06-08 02:00:00,69466.59,69471.05,69392.76,69400.13,86.689642
2024-06-08 02:30:00,69400.13,69448.58,69393.51,69432.78,59.5519
2024-06-08 03:00:00,69432.78,69515.24,69424.4,69510.5,84.924415
2024-06-08 03:30:00,69510.5,69542.97,69414.0,69429.33,92.340643
2024-06-08 04:00:00,69429.33,69476.49,69353.65,69371.42,72.296619
2024-06-08 04:30:00,69371.42,69384.33,69278.59,69319.74,85.774674
2024-06-08 05:00:00,69319.74,69327.32,69235.62,69315.83,93.90781
2024-06-08 05:30:00,69315.83,69348.0,69250.62,69310.39,76.724261
2024-06-08 06:00:00,69310.39,69410.7,69289.95,69404.49,69.534311
2024-06-08 06:30:00,69404.49,69416.22,69304.83,69339.1,79.153755
2024-06-08 07:00:00,69339.1,69503.46,69338.24,69492.82,87.561977
2024-06-08 07:30:00,69492.82,69587.35,69438.73,69587.19,183.851339
2024-06-08 08:00:00,69587.19,69588.48,69425.5,69427.1,99.342026
2024-06-08 08:30:00,69427.1,69467.68,69382.03,69439.65,74.211643
2024-06-08 09:00:00,69439.65,69470.04,69382.3,69447.49,83.038
2024-06-08 09:30:00,69447.49,69505.3,69407.9,69454.16,75.616251
2024-06-08 10:00:00,69454.16,69473.49,69353.5,69368.99,102.364966
2024-06-08 10:30:00,69368.99,69503.4,69368.99,69462.29,107.755161
2024-06-08 11:00:00,69462.29,69524.91,69450.04,69494.18,108.391216
2024-06-08 11:30:00,69494.18,69501.25,69315.91,69365.86,191.051333
2024-06-08 12:00:00,69365.86,69441.59,69269.0,69351.98,187.666535
2024-06-08 12:30:00,69351.98,69381.72,69287.22,69354.41,162.063541
2024-06-08 13:00:00,69354.41,69368.09,69211.11,69230.3,270.801905
2024-06-08 13:30:00,69230.3,69437.39,69167.54,69424.08,322.360433
2024-06-08 14:00:00,69424.08,69426.19,69302.31,69331.34,146.749974
2024-06-08 14:30:00,69331.34,69470.46,69325.09,69465.78,142.222032
2024-06-08 15:00:00,69465.78,69498.0,69415.9,69453.49,112.602001
2024-06-08 15:30:00,69453.49,69484.98,69421.21,69424.09,101.307375
2024-06-08 16:00:00,69424.09,69474.87,69300.0,69346.52,191.279939
2024-06-08 16:30:00,69346.52,69410.7,69322.81,69384.89,180.836226
2024-06-08 17:00:00,69384.89,69466.15,69361.5,69400.3,160.47701
2024-06-08 17:30:00,69400.3,69475.56,69330.29,69446.13,236.875662
2024-06-08 18:00:00,69446.13,69489.2,69423.9,69478.3,168.418519
2024-06-08 18:30:00,69478.3,69482.46,69425.98,69447.9,103.93687
2024-06-08 19:00:00,69447.9,69494.3,69447.9,69476.24,70.2125
2024-06-08 19:30:00,69476.24,69486.74,69416.22,69453.14,69.066732
2024-06-08 20:00:00,69453.14,69477.29,69399.21,69399.21,82.623483
2024-06-08 20:30:00,69399.21,69399.22,69308.59,69363.11,105.331182
2024-06-08 21:00:00,69363.11,69405.17,69319.58,69402.03,78.732576
2024-06-08 21:30:00,69402.03,69426.67,69377.75,69394.77,41.72822
2024-06-08 22:00:00,69394.77,69408.63,69284.36,69297.51,90.389873
2024-06-08 22:30:00,69297.51,69348.16,69293.94,69338.68,71.710347
2024-06-08 23:00:00,69338.68,69345.49,69291.11,69309.64,67.817426
2024-06-08 23:30:00,69309.64,69348.52,69290.01,69301.94,65.171093
2024-06-09 00:00:00,69301.94,69313.49,69270.24,69272.01,60.957904
2024-06-09 00:30:00,69272.01,69327.49,69232.65,69275.72,75.13904
2024-06-09 01:00:00,69275.72,69291.67,69230.52,69285.18,70.9956
2024-06-09 01:30:00,69285.18,69345.0,69274.95,69277.79,69.223554
2024-06-09 02:00:00,69277.79,69302.29,69206.04,69228.44,70.242417
2024-06-09 02:30:00,69228.44,69264.83,69159.9,69178.39,109.802182
2024-06-09 03:00:00,69178.39,69229.14,69133.84,69203.79,116.470717
2024-06-09 03:30:00,69203.79,69299.15,69183.64,69267.29,80.344323
2024-06-09 04:00:00,69267.29,69319.0,69244.7,69306.96,56.133252
2024-06-09 04:30:00,69306.96,69322.8,69274.2,69311.89,57.175321
2024-06-09 05:00:00,69311.89,69316.7,69236.72,69301.55,43.814205
2024-06-09 05:30:00,69301.55,69382.67,69288.13,69288.13,72.083355
2024-06-09 06:00:00,69288.13,69370.68,69284.09,69364.68,51.538044
2024-06-09 06:30:00,69364.68,69399.94,69318.24,69389.72,53.639622
2024-06-09 07:00:00,69389.72,69434.0,69356.22,69367.9,64.013179
2024-06-09 07:30:00,69367.9,69397.84,69289.26,69301.95,61.37123
2024-06-09 08:00:00,69301.95,69352.05,69282.54,69313.4,57.823708
2024-06-09 08:30:00,69313.4,69367.92,69313.4,69356.7,46.561144
2024-06-09 09:00:00,69356.7,69375.51,69344.26,69358.3,28.143117
2024-06-09 09:30:00,69358.3,69406.24,69337.62,69370.61,42.771084
2024-06-09 10:00:00,69370.61,69383.1,69327.9,69344.24,45.206497
2024-06-09 10:30:00,69344.24,69364.47,69327.91,69344.41,44.002573
2024-06-09 11:00:00,69344.41,69370.68,69326.63,69354.09,48.767849
2024-06-09 11:30:00,69354.09,69393.45,69335.9,69372.29,62.42342
2024-06-09 12:00:00,69372.29,69390.29,69354.32,69361.5,56.52577
2024-06-09 12:30:00,69361.5,69764.99,69356.89,69698.86,280.937883
2024-06-09 13:00:00,69698.86,69777.04,69388.31,69491.55,267.998914
2024-06-09 13:30:00,69491.55,69494.32,69269.51,69460.7,258.312962
2024-06-09 14:00:00,69460.7,69566.2,69302.29,69318.24,227.439715
2024-06-09 14:30:00,69318.24,69492.12,69256.39,69489.53,164.133188
2024-06-09 15:00:00,69489.53,69589.2,69429.69,69473.79,207.771868
2024-06-09 15:30:00,69473.79,69565.82,69473.79,69507.63,137.95351
2024-06-09 16:00:00,69507.63,69614.49,69492.12,69567.59,174.55394
2024-06-09 16:30:00,69567.59,69636.54,69545.54,69614.5,137.450456
2024-06-09 17:00:00,69614.5,69699.19,69578.44,69590.19,123.363653
2024-06-09 17:30:00,69590.19,69672.32,69567.59,69662.09,79.83999
2024-06-09 18:00:00,69662.09,69841.67,69607.9,69779.01,141.363975
2024-06-09 18:30:00,69779.01,69809.79,69679.92,69737.5,138.668768
2024-06-09 19:00:00,69737.5,69853.68,69716.7,69834.98,135.697008
2024-06-09 19:30:00,69834.98,69844.33,69650.83,69712.51,207.05413
2024-06-09 20:00:00,69712.51,69736.5,69626.74,69668.69,114.503932
2024-06-09 20:30:00,69668.69,69711.77,69584.03,69684.89,121.63129
2024-06-09 21:00:00,69684.89,69739.8,69675.12,69721.92,58.801894
2024-06-09 21:30:00,69721.92,69838.44,69609.38,69747.14,96.908435
2024-06-09 22:00:00,69747.14,69796.24,69624.3,69634.1,118.367042
2024-06-09 22:30:00,69634.1,69680.99,69616.62,69637.24,101.332704
2024-06-09 23:00:00,69637.24,69667.1,69593.25,69655.99,73.429408
2024-06-09 23:30:00,69655.99,69691.21,69627.78,69643.54,54.804979
2024-06-10 00:00:00,69643.54,69657.88,69479.57,69499.09,140.475309
2024-06-10 00:30:00,69499.09,69568.29,69426.16,69567.23,104.513364
2024-06-10 01:00:00,69567.23,69609.6,69515.81,69578.1,109.664083
2024-06-10 01:30:00,69578.1,69683.09,69559.95,69627.1,87.409507
2024-06-10 02:00:00,69627.1,69790.89,69608.19,69768.11,95.925481
2024-06-10 02:30:00,69768.11,69803.5,69691.0,69718.8,95.169988
2024-06-10 03:00:00,69718.8,69768.64,69671.55,69746.44,87.75296
2024-06-10 03:30:00,69746.44,69753.8,69575.99,69618.69,97.977929
2024-06-10 04:00:00,69618.69,69646.67,69526.71,69633.21,126.315582
2024-06-10 04:30:00,69633.21,69683.1,69633.21,69674.71,70.480859
2024-06-10 05:00:00,69674.71,69674.71,69548.34,69548.34,61.169557
2024-06-10 05:30:00,69548.34,69599.44,69526.29,69570.74,113.428755
2024-06-10 06:00:00,69570.74,69614.5,69486.74,69562.35,152.422869
2024-06-10 06:30:00,69562.35,69588.94,69330.34,69430.7,326.822924
2024-06-10 07:00:00,69430.7,69507.08,69333.0,69462.45,285.531527
2024-06-10 07:30:00,69462.45,69470.99,69245.97,69297.74,217.232617
2024-06-10 08:00:00,69297.74,69490.74,69285.81,69468.71,227.33069
2024-06-10 08:30:00,69468.71,69507.09,69396.21,69396.21,129.178894
2024-06-10 09:00:00,69396.21,69444.69,69272.01,69294.41,165.144142
2024-06-10 09:30:00,69294.41,69468.89,69166.85,69436.24,354.061708
2024-06-10 10:00:00,69436.24,69476.93,69356.22,69356.23,168.330498
2024-06-10 10:30:00,69356.23,69435.99,69350.24,69430.72,143.17246
2024-06-10 11:00:00,69430.72,69435.08,69355.84,69375.07,122.861318
2024-06-10 11:30:00,69375.07,69546.24,69332.01,69469.36,183.232524
2024-06-10 12:00:00,69469.36,69518.8,69350.24,69517.54,146.813542
2024-06-10 12:30:00,69517.54,69517.9,69329.94,69368.44,174.240352
2024-06-10 13:00:00,69368.44,69403.44,69260.16,69329.32,232.500267
2024-06-10 13:30:00,69329.32,69518.7,69215.43,69409.32,623.922685
2024-06-10 14:00:00,69409.32,69471.41,69299.64,69460.94,400.316909
2024-06-10 14:30:00,69460.94,69673.43,69412.08,69673.43,447.417132
2024-06-10 15:00:00,69673.43,69993.9,69609.4,69876.28,480.271275
2024-06-10 15:30:00,69876.28,70232.13,69823.1,70061.49,620.04986
2024-06-10 16:00:00,70061.49,70106.38,69718.55,69802.45,554.621588
2024-06-10 16:30:00,69802.45,70027.48,69668.73,69975.34,336.446167
2024-06-10 17:00:00,69975.34,69976.74,69753.11,69862.29,254.754715
2024-06-10 17:30:00,69862.29,70066.31,69830.3,70031.24,219.707926
2024-06-10 18:00:00,70031.24,70137.06,69865.8,69880.51,385.10884
2024-06-10 18:30:00,69880.51,69944.54,69736.29,69858.09,223.838816
2024-06-10 19:00:00,69858.09,69858.09,69505.43,69759.73,366.503959
2024-06-10 19:30:00,69759.73,69759.73,69383.62,69503.14,355.713128
2024-06-10 20:00:00,69503.14,69594.34,69340.45,69594.33,464.421496
2024-06-10 20:30:00,69594.33,69694.48,69574.59,69622.55,216.986677
2024-06-10 21:00:00,69622.55,69690.79,69532.59,69558.99,110.317862
2024-06-10 21:30:00,69558.99,69609.58,69540.64,69585.78,52.382778
2024-06-10 22:00:00,69585.78,69597.68,69471.42,69546.22,102.261474
2024-06-10 22:30:00,69546.22,69546.22,69414.65,69495.19,134.577525
2024-06-10 23:00:00,69495.19,69552.28,69391.4,69478.68,131.887017
2024-06-10 23:30:00,69478.68,69564.1,69411.84,69528.41,235.354579
2024-06-11 00:00:00,69528.41,69581.02,69485.34,69487.62,174.983107
2024-06-11 00:30:00,69487.62,69541.9,69396.61,69416.22,163.001503
2024-06-11 01:00:00,69416.22,69529.43,69375.44,69441.5,166.363617
2024-06-11 01:30:00,69441.5,69480.44,68473.28,68718.64,829.421911
2024-06-11 02:00:00,68718.64,68923.81,67840.0,68156.52,1199.709174
2024-06-11 02:30:00,68156.52,68330.69,67972.23,68259.75,660.153505
2024-06-11 03:00:00,68259.75,68490.52,68165.11,68461.34,481.208422
2024-06-11 03:30:00,68461.34,68466.12,68295.75,68447.91,485.460496
2024-06-11 04:00:00,68447.91,68447.91,67611.32,67934.35,799.051172
2024-06-11 04:30:00,67934.35,68114.87,67654.19,68022.76,524.029704
2024-06-11 05:00:00,68022.76,68064.22,67829.42,67870.91,356.044356
2024-06-11 05:30:00,67870.91,67907.3,67656.23,67903.55,408.158975
2024-06-11 06:00:00,67903.55,67977.17,67536.75,67698.19,422.954049
2024-06-11 06:30:00,67698.19,67757.79,67315.76,67699.74,567.465845
2024-06-11 07:00:00,67699.74,67846.43,67560.47,67841.19,369.612924
2024-06-11 07:30:00,67841.19,67856.18,67517.16,67568.77,408.668437
2024-06-11 08:00:00,67568.77,67649.08,67272.56,67443.31,712.450175
2024-06-11 08:30:00,67443.31,67631.4,67432.65,67517.5,363.499944
2024-06-11 09:00:00,67517.5,67666.72,67325.73,67383.91,361.839324
2024-06-11 09:30:00,67383.91,67429.18,66862.83,67088.38,1113.231004
2024-06-11 10:00:00,67088.38,67293.17,66715.0,67268.23,694.467188
2024-06-11 10:30:00,67268.23,67268.23,66857.65,66962.29,428.200575
2024-06-11 11:00:00,66962.29,67110.36,66752.92,66936.83,560.921471
2024-06-11 11:30:00,66936.83,67030.64,66787.84,66895.07,599.716022
2024-06-11 12:00:00,66895.07,67193.45,66788.12,66822.54,587.172878
2024-06-11 12:30:00,66822.54,67165.99,66819.51,67021.77,336.645816
2024-06-11 13:00:00,67021.77,67288.54,66850.43,67257.74,422.592495
2024-06-11 13:30:00,67257.74,67259.11,66559.99,66819.17,1033.417105
2024-06-11 14:00:00,66819.17,67032.31,66773.42,66921.42,540.02203
2024-06-11 14:30:00,66921.42,67103.37,66836.82,66845.91,395.633738
2024-06-11 15:00:00,66845.91,67075.0,66621.48,66854.49,493.760782
2024-06-11 15:30:00,66854.49,66879.81,66019.01,66235.35,1204.891511
2024-06-11 16:00:00,66235.35,66694.0,66155.48,66601.05,530.576906
2024-06-11 16:30:00,66601.05,66738.78,66331.15,66483.38,499.37502
2024-06-11 17:00:00,66483.38,66641.07,66170.73,66285.9,667.301448
2024-06-11 17:30:00,66285.9,66807.05,66265.04,66774.31,564.251462
2024-06-11 18:00:00,66774.31,67064.4,66649.89,66997.38,522.568616
2024-06-11 18:30:00,66997.38,67246.52,66930.52,67124.8,595.197944
2024-06-11 19:00:00,67124.8,67283.92,67075.53,67170.67,448.93378
2024-06-11 19:30:00,67170.67,67587.21,67154.72,67409.19,523.187054
2024-06-11 20:00:00,67409.19,67501.67,67263.52,67331.52,304.0819
2024-06-11 20:30:00,67331.52,67331.52,67160.02,67290.62,208.788002
2024-06-11 21:00:00,67290.62,67330.13,67251.96,67304.99,96.400086
2024-06-11 21:30:00,67304.99,67403.94,67190.0,67403.94,106.834181
2024-06-11 22:00:00,67403.94,67568.16,67362.22,67386.93,181.975152
2024-06-11 22:30:00,67386.93,67386.93,67305.34,67359.06,120.894921
2024-06-11 23:00:00,67359.06,67587.95,67347.78,67356.27,314.975348
2024-06-11 23:30:00,67356.27,67391.02,67299.56,67313.8,136.806441
2024-06-12 00:00:00,67313.8,67433.62,67211.22,67220.87,233.566909
2024-06-12 00:30:00,67220.87,67304.67,67165.62,67188.38,246.395192
2024-06-12 01:00:00,67188.38,67237.64,66896.86,66980.15,309.89183
2024-06-12 01:30:00,66980.15,67190.1,66894.79,67165.98,452.691737
2024-06-12 02:00:00,67165.98,67604.5,67115.63,67528.04,394.963892
2024-06-12 02:30:00,67528.04,67563.05,67334.6,67408.95,407.344399
2024-06-12 03:00:00,67408.95,67496.2,67351.91,67361.44,159.578951
2024-06-12 03:30:00,67361.44,67466.13,67318.54,67407.83,129.811621
2024-06-12 04:00:00,67407.83,67589.58,67376.41,67534.3,267.795648
2024-06-12 04:30:00,67534.3,67617.0,67457.81,67486.23,154.521943
2024-06-12 05:00:00,67486.23,67507.64,67355.32,67368.99,167.73034
2024-06-12 05:30:00,67368.99,67424.68,67191.91,67246.37,245.80239
2024-06-12 06:00:00,67246.37,67383.06,67246.37,67328.14,364.868524
2024-06-12 06:30:00,67328.14,67384.04,67266.95,67279.32,211.774908
2024-06-12 07:00:00,67279.32,67436.24,67236.25,67388.42,216.918981
2024-06-12 07:30:00,67388.42,67490.63,67338.87,67451.1,191.887355
2024-06-12 08:00:00,67451.1,67534.99,67390.01,67393.06,221.446441
2024-06-12 08:30:00,67393.06,67462.12,67371.42,67398.46,157.779246
2024-06-12 09:00:00,67398.46,67496.22,67349.17,67447.92,201.509865
2024-06-12 09:30:00,67447.92,67813.29,67406.3,67743.97,285.50908
2024-06-12 10:00:00,67743.97,68023.26,67743.97,67856.47,381.469751
2024-06-12 10:30:00,67856.47,68059.92,67794.08,67996.9,222.081221
2024-06-12 11:00:00,67996.9,68017.91,67815.0,67827.79,236.551851
2024-06-12 11:30:00,67827.79,67881.11,67711.11,67782.3,245.973021
2024-06-12 12:00:00,67782.3,68029.22,67736.46,68026.01,266.264383
2024-06-12 12:30:00,68026.01,69489.78,68026.01,69323.75,1847.943888
2024-06-12 13:00:00,69323.75,69658.35,69076.19,69189.94,749.892233
2024-06-12 13:30:00,69189.94,69508.43,69102.44,69318.04,547.902641
2024-06-12 14:00:00,69318.04,69942.05,69284.43,69860.73,533.787211
2024-06-12 14:30:00,69860.73,69991.14,69703.0,69960.35,553.470393
2024-06-12 15:00:00,69960.35,70025.73,69719.49,69828.76,476.240204
2024-06-12 15:30:00,69828.76,69838.82,69536.94,69731.1,390.177116
2024-06-12 16:00:00,69731.1,69791.82,69324.17,69329.97,471.198086
2024-06-12 16:30:00,69329.97,69656.48,69272.0,69614.13,330.035569
2024-06-12 17:00:00,69614.13,69676.1,69486.05,69655.1,231.015689
2024-06-12 17:30:00,69655.1,69877.34,69547.06,69809.08,299.312996
2024-06-12 18:00:00,69809.08,69817.5,68703.95,69193.36,1470.511249
2024-06-12 18:30:00,69193.36,69404.05,68572.22,68823.6,1219.783145
2024-06-12 19:00:00,68823.6,69236.82,68505.0,68537.84,942.619094
2024-06-12 19:30:00,68537.84,68595.29,67250.37,67538.55,1880.356313
2024-06-12 20:00:00,67538.55,67958.11,67435.0,67950.32,502.412094
2024-06-12 20:30:00,67950.32,68302.99,67901.03,68096.52,441.776885
2024-06-12 21:00:00,68096.52,68433.68,68091.76,68433.68,181.001469
2024-06-12 21:30:00,68433.68,68665.19,68332.82,68526.96,202.361721
2024-06-12 22:00:00,68526.96,68541.53,68281.68,68312.08,221.753348
2024-06-12 22:30:00,68312.08,68381.35,68269.79,68344.04,122.91804
2024-06-12 23:00:00,68344.04,68350.28,68119.98,68207.7,160.968266
2024-06-12 23:30:00,68207.7,68275.36,68167.9,68264.02,112.571131
2024-06-13 00:00:00,68264.02,68292.28,67999.62,68181.52,265.279821
2024-06-13 00:30:00,68181.52,68395.38,68090.47,68321.57,176.356258
2024-06-13 01:00:00,68321.57,68360.01,68084.16,68115.9,161.779163
2024-06-13 01:30:00,68115.9,68183.89,67920.18,67985.68,228.293961
2024-06-13 02:00:00,67985.68,68144.33,67838.16,68092.19,316.860524
2024-06-13 02:30:00,68092.19,68179.99,67685.3,67736.12,378.614347
2024-06-13 03:00:00,67736.12,67852.4,67416.0,67429.24,524.250229
2024-06-13 03:30:00,67429.24,67499.52,66972.3,67464.8,649.632241
2024-06-13 04:00:00,67464.8,67741.23,67425.35,67673.71,299.929775
2024-06-13 04:30:00,67673.71,67673.71,67331.1,67340.02,309.840123
2024-06-13 05:00:00,67340.02,67639.55,67331.18,67583.27,207.677359
2024-06-13 05:30:00,67583.27,67677.2,67530.78,67604.19,222.742213
2024-06-13 06:00:00,67604.19,67614.48,67400.0,67469.23,196.297582
2024-06-13 06:30:00,67469.23,67588.89,67308.71,67523.43,246.663182
2024-06-13 07:00:00,67523.43,67702.95,67407.91,67686.64,252.130695
2024-06-13 07:30:00,67686.64,67734.32,67612.7,67730.91,170.032362
2024-06-13 08:00:00,67730.91,67761.0,67578.71,67600.5,210.288709
2024-06-13 08:30:00,67600.5,67635.6,67506.62,67576.28,227.896997
2024-06-13 09:00:00,67576.28,67581.31,67316.14,67380.99,280.370409
2024-06-13 09:30:00,67380.99,67453.39,67178.03,67427.36,356.450481
2024-06-13 10:00:00,67427.36,67484.7,67233.47,67387.08,287.090791
2024-06-13 10:30:00,67387.08,67977.66,67363.66,67816.64,382.776561
2024-06-13 11:00:00,67816.64,67934.74,67724.22,67928.69,317.081446
2024-06-13 11:30:00,67928.69,67970.49,67650.23,67751.3,305.738639
2024-06-13 12:00:00,67751.3,67878.83,67706.33,67850.62,390.008893
2024-06-13 12:30:00,67850.62,68472.61,67445.57,67746.72,1479.716557
2024-06-13 13:00:00,67746.72,68104.82,67617.35,68036.83,607.132122
2024-06-13 13:30:00,68036.83,68280.0,67520.71,67600.35,824.483081
2024-06-13 14:00:00,67600.35,67691.47,67154.53,67283.27,867.601042
2024-06-13 14:30:00,67283.27,67736.65,67283.27,67365.59,897.848873
2024-06-13 15:00:00,67365.59,67539.2,66886.79,66963.71,815.0678
2024-06-13 15:30:00,66963.71,67036.0,66347.75,66460.47,1153.673582
2024-06-13 16:00:00,66460.47,66816.45,66259.68,66656.78,823.985441
2024-06-13 16:30:00,66656.78,67027.07,66561.09,66981.06,497.379417
2024-06-13 17:00:00,66981.06,67076.03,66704.43,66719.87,390.989317
2024-06-13 17:30:00,66719.87,66930.89,66631.99,66911.47,384.313678
2024-06-13 18:00:00,66911.47,66973.45,66741.87,66858.75,268.271684
2024-06-13 18:30:00,66858.75,66930.8,66655.07,66858.53,369.404438
2024-06-13 19:00:00,66858.53,66885.33,66670.35,66829.07,320.462357
2024-06-13 19:30:00,66829.07,66830.98,66576.38,66604.6,341.631723
2024-06-13 20:00:00,66604.6,66811.6,66566.66,66688.27,278.705359
2024-06-13 20:30:00,66688.27,66711.04,66523.16,66711.04,160.880078
2024-06-13 21:00:00,66711.04,66805.6,66677.55,66707.1,128.350173
2024-06-13 21:30:00,66707.1,66974.81,66706.44,66971.09,113.241815
2024-06-13 22:00:00,66971.09,66973.77,66840.45,66910.71,125.806118
2024-06-13 22:30:00,66910.71,66989.78,66854.51,66891.29,91.422904
2024-06-13 23:00:00,66891.29,66896.57,66676.29,66876.55,151.625393
2024-06-13 23:30:00,66876.55,66907.45,66748.05,66775.46,92.553946
2024-06-14 00:00:00,66775.46,66894.43,66650.83,66783.49,326.763685
2024-06-14 00:30:00,66783.49,66803.41,66601.17,66718.43,356.877448
2024-06-14 01:00:00,66718.43,66759.37,66543.59,66629.39,330.495543
2024-06-14 01:30:00,66629.39,66827.41,66480.2,66798.72,300.588069
2024-06-14 02:00:00,66798.72,66856.03,66704.19,66805.06,270.30179
2024-06-14 02:30:00,66805.06,67030.72,66780.85,66953.49,238.438117
2024-06-14 03:00:00,66953.49,66987.17,66713.5,66727.12,290.607551
2024-06-14 03:30:00,66727.12,66781.4,66675.39,66751.8,157.335098
2024-06-14 04:00:00,66751.8,66837.01,66742.3,66834.33,106.583192
2024-06-14 04:30:00,66834.33,66839.77,66722.54,66724.17,96.771703
2024-06-14 05:00:00,66724.17,66843.5,66716.7,66837.74,113.639648
2024-06-14 05:30:00,66837.74,67224.24,66825.5,67057.52,410.941737
2024-06-14 06:00:00,67057.52,67127.79,66908.12,66922.76,197.23274
